"timestamp","x","y","z"
"1140224987","-0.15363261","0.21166481","-0.5884159"
"1145168866","-0.46105054","0.27305678","-0.6936375"
"1150112745","-0.73364913","0.3100141","-0.78038037"
"1155056624","-0.9618073","0.31658092","-0.8498663"
"1160000503","-1.146594","0.2950479","-0.90224797"
"1164944383","-1.2880094","0.24816401","-0.9363037"
"1169888262","-1.3862059","0.18295415","-0.9521862"
"1174832141","-1.4349225","0.111941054","-0.95264435"
"1179776020","-1.4376713","0.0421497","-0.93783087"
"1184719899","-1.3994923","-0.022449298","-0.9138544"
"1189663778","-1.3249667","-0.079870634","-0.88789266"
"1194607657","-1.2177598","-0.12492194","-0.8576548"
"1199551536","-1.0803152","-0.15760323","-0.8206975"
"1204495416","-0.91507614","-0.17547104","-0.77579886"
"1209439295","-0.7293731","-0.18600847","-0.72509706"
"1214383174","-0.5326745","-0.19272798","-0.67103547"
"1219327053","-0.3359759","-0.20082195","-0.6206391"
"1224270932","-0.14645495","-0.20769419","-0.58108556"
"1229214811","0.033292156","-0.21609358","-0.5511532"
"1234158690","0.19853121","-0.22571471","-0.5235115"
"1239102570","0.35414913","-0.23289238","-0.49449542"
"1244046449","0.5002986","-0.23747386","-0.46074513"
"1248990328","0.6281222","-0.23945917","-0.4266894"
"1253934207","0.73914695","-0.23915374","-0.3924809"
"1258878086","0.8381071","-0.24358252","-0.35934147"
"1263821965","0.9250027","-0.24816401","-0.32742378"
"1268765844","1.0010555","-0.25137106","-0.29520062"
"1273705848","1.0613784","-0.25335637","-0.26542094"
"1278645853","1.1085677","-0.25427267","-0.24022275"
"1283585857","1.1459832","-0.25885415","-0.21624629"
"1288525861","1.1725558","-0.26099217","-0.1957823"
"1293465865","1.1893547","-0.26190847","-0.1740966"
"1298405869","1.1991285","-0.25793785","-0.15470162"
"1303345873","1.1931726","-0.2490803","-0.13652839"
"1308285877","1.1739303","-0.23518312","-0.11591168"
"1313229757","1.1378893","-0.2237294","-0.09636399"
"1318173636","1.0812315","-0.21609358","-0.08124508"
"1323117515","0.9967794","-0.20845777","-0.07452556"
"1328061394","0.8846856","-0.19853121","-0.078343466"
"1333005273","0.7483099","-0.18509217","-0.0917825"
"1337949152","0.59635717","-0.16920967","-0.11133019"
"1342893031","0.43967026","-0.1459968","-0.13194689"
"1347836910","0.2864958","-0.12034045","-0.15286903"
"1352780665","0.14660765","-0.10094548","-0.1797471"
"1357724419","0.02367103","-0.084146686","-0.21533"
"1362668173","-0.08368854","-0.06994407","-0.25595254"
"1367611927","-0.1742493","-0.05467244","-0.30024028"
"1372555681","-0.24419338","-0.042913284","-0.3399465"
"1377499435","-0.28878653","-0.03726278","-0.37614027"
"1382443189","-0.30818152","-0.035277467","-0.40393466"
"1387386944","-0.30207285","-0.03680463","-0.42103887"
"1392330823","-0.2695443","-0.03940081","-0.42378777"
"1397274702","-0.20677789","-0.044135015","-0.40973786"
"1402218581","-0.11636983","-0.053603426","-0.38133264"
"1407162460","-0.005497787","-0.07391469","-0.34055737"
"1412106339","0.12370021","-0.0917825","-0.2929099"
"1417050218","0.2527455","-0.10338894","-0.23808473"
"1421994098","0.37705657","-0.111177474","-0.18203785"
"1426937977","0.49174652","-0.11301007","-0.12965615"
"1431881856","0.59437186","-0.10873401","-0.085673854"
"1436825735","0.68126744","-0.09728029","-0.054061573"
"1441769614","0.7478518","-0.0786489","-0.03313944"
"1446713493","0.799928","-0.05879578","-0.018325957"
"1451657372","0.8410087","-0.04642576","-0.0056505036"
"1456601251","0.8735373","-0.04505131","0.0050396384"
"1461545131","0.89888823","-0.05589417","0.017104227"
"1466489010","0.92164296","-0.07422013","0.027030786"
"1471432889","0.9456194","-0.09728029","0.038179077"
"1476376768","0.96852684","-0.11682798","0.04932737"
"1481320647","0.9949468","-0.12904528","0.05665775"
"1486264526","1.0178542","-0.13026701","0.06001751"
"1491208405","1.0372492","-0.12156218","0.063224554"
"1496152285","1.0494665","-0.11178834","0.06536258"
"1501096164","1.0543534","-0.10323623","0.065209866"
"1506040043","1.0494665","-0.09468412","0.056505036"
"1510980047","1.0374019","-0.0852157","0.04062254"
"1515920051","1.0146471","-0.07452556","0.017562376"
"1520860055","0.9868528","-0.06383542","-0.0067195175"
"1525800059","0.95554596","-0.054367006","-0.02977968"
"1530740063","0.915687","-0.04718934","-0.049021937"
"1535680068","0.8686504","-0.043676864","-0.065515295"
"1540620072","0.8155051","-0.04260785","-0.07727446"
"1545560076","0.75884736","-0.047647487","-0.08628472"
"1550507705","0.6995934","-0.05497787","-0.09407325"
"1555455334","0.63804877","-0.06352998","-0.098043874"
"1560402963","0.57757306","-0.07574729","-0.1020145"
"1565350592","0.5172501","-0.09162979","-0.10354166"
"1570298222","0.4616614","-0.11255192","-0.1049161"
"1575245851","0.4083634","-0.13454308","-0.105068825"
"1580193480","0.3575089","-0.15775596","-0.10781772"
"1585141109","0.30665436","-0.18219055","-0.10797043"
"1590081238","0.258396","-0.20555615","-0.11178834"
"1595021367","0.21227567","-0.2275473","-0.11575896"
"1599961496","0.16752979","-0.2509129","-0.119729586"
"1604901625","0.12034045","-0.27305678","-0.12721269"
"1609841755","0.07192938","-0.29520062","-0.13729197"
"1614781884","0.022296581","-0.31505376","-0.14966199"
"1619722013","-0.024892759","-0.3323107","-0.16584991"
"1624662142","-0.06963864","-0.34987307","-0.18692477"
"1629605896","-0.11438452","-0.36728272","-0.21166481"
"1634549650","-0.15790866","-0.37995818","-0.23777929"
"1639493404","-0.20021108","-0.38896844","-0.26389378"
"1644437159","-0.24129178","-0.39538252","-0.28893927"
"1649380913","-0.28115073","-0.40194935","-0.31398472"
"1654324667","-0.31978795","-0.40103304","-0.34040466"
"1659268421","-0.35613444","-0.40026945","-0.36926803"
"1664212175","-0.3911065","-0.39568797","-0.39690968"
"1669156054","-0.41996986","-0.39003745","-0.42348233"
"1674099933","-0.44532076","-0.38423425","-0.44776422"
"1679043812","-0.46593747","-0.37598756","-0.46960264"
"1683987692","-0.48273626","-0.36896262","-0.4877759"
"1688931571","-0.4972443","-0.35934147","-0.5012149"
"1693875450","-0.51159966","-0.35078937","-0.5122105"
"1698819329","-0.52366424","-0.34483343","-0.5207626"
"1703763208","-0.5320636","-0.33750305","-0.52687126"
"1708703212","-0.5392413","-0.3303254","-0.5306892"
"1713643216","-0.54290646","-0.32055154","-0.5367978"
"1718583221","-0.54519725","-0.30955598","-0.54199016"
"1723523225","-0.5439755","-0.29611692","-0.54351735"
"1728463229","-0.5401576","-0.28130344","-0.53893584"
"1733403233","-0.528093","-0.2677117","-0.5308419"
"1738343237","-0.50869805","-0.25518894","-0.5166393"
"1743283241","-0.47968194","-0.2452624","-0.5013676"
"1748230995","-0.44333544","-0.23640485","-0.48609602"
"1753178749","-0.3998113","-0.23014349","-0.4708244"
"1758126504","-0.34788775","-0.22143865","-0.45814893"
"1763074258","-0.28863382","-0.21151209","-0.4456262"
"1768022012","-0.22708915","-0.20021108","-0.43188173"
"1772969766","-0.16432275","-0.19150625","-0.4156938"
"1777917520","-0.10262536","-0.1815797","-0.4007276"
"1782865274","-0.04352415","-0.17272215","-0.38087448"
"1787809028","0.013286319","-0.16875152","-0.35964692"
"1792752783","0.06154467","-0.1684461","-0.33567044"
"1797696537","0.103847094","-0.17180584","-0.31658092"
"1802640291","0.1339322","-0.17531833","-0.29856038"
"1807584045","0.14966199","-0.17745635","-0.28298333"
"1812527799","0.15332718","-0.17852537","-0.27198774"
"1817471553","0.14248432","-0.17715092","-0.26099217"
"1822415307","0.1207986","-0.17211129","-0.25228736"
"1827359187","0.09193522","-0.16462818","-0.24602598"
"1832303066","0.055741455","-0.15577064","-0.23854288"
"1837246945","0.016035212","-0.1470658","-0.23350324"
"1842190824","-0.02733622","-0.13591751","-0.22831088"
"1847134703","-0.069485925","-0.12583824","-0.22082779"
"1852078582","-0.10934488","-0.11835514","-0.21563543"
"1857022461","-0.14538592","-0.110872045","-0.20815234"
"1861966340","-0.17440203","-0.106901415","-0.1994475"
"1866906470","-0.19730948","-0.10308351","-0.1919644"
"1871846599","-0.21410827","-0.10048734","-0.18448131"
"1876786728","-0.2237294","-0.09911288","-0.17470746"
"1881726857","-0.22861631","-0.096516706","-0.16615535"
"1886666986","-0.22861631","-0.09758572","-0.15882497"
"1891607115","-0.22495113","-0.098807454","-0.15149458"
"1896547244","-0.21777347","-0.101098195","-0.14553864"
"1901487374","-0.20922135","-0.09850202","-0.13836098"
"1906431128","-0.20189096","-0.0936151","-0.13240504"
"1911374882","-0.19700404","-0.08124508","-0.12904528"
"1916318636","-0.1908954","-0.0627664","-0.12339478"
"1921262390","-0.1872302","-0.043066","-0.11652254"
"1926206144","-0.18585575","-0.02321288","-0.10842858"
"1931149898","-0.18325958","-0.005955936","-0.09911288"
"1936093652","-0.17959438","0.0065668016","-0.08597928"
"1941037407","-0.17470746","0.01038471","-0.07269296"
"1945981286","-0.16982053","0.0106901415","-0.055741455"
"1950925165","-0.16142114","0.0061086523","-0.038789943"
"1955869044","-0.15302174","-0.0010690142","-0.021685716"
"1960812923","-0.14462234","-0.009315695","-0.0056505036"
"1965756802","-0.13729197","-0.014049901","0.010079277"
"1970700681","-0.13255776","-0.016187929","0.023518313"
"1975644561","-0.12644911","-0.014813482","0.03680463"
"1980588440","-0.12644911","-0.010995574","0.047647487"
"1985532319","-0.12996158","-0.0071776668","0.05375614"
"1990476198","-0.14080444","-0.0010690142","0.05497787"
"1995420077","-0.1553125","0.008857546","0.053603426"
"2000363956","-0.17333302","0.01985312","0.051159963"
"2005307835","-0.20219639","0.032070424","0.043982297"
"2010251714","-0.22983804","0.049021937","0.034208454"
"2015195594","-0.24785857","0.0711658","0.03023783"
"2020139473","-0.25503623","0.09086621","0.032375857"
"2025083352","-0.257327","0.10934488","0.03680463"
"2030027231","-0.258396","0.12660182","0.04138612"
"2034971110","-0.25579983","0.14385876","0.045814894"
"2039914989","-0.24617869","0.15363261","0.052839845"
"2044858868","-0.23518312","0.15745051","0.061239243"
"2049802748","-0.2218968","0.15515977","0.06719518"
"2054746627","-0.2098322","0.15515977","0.07070765"
"2059690506","-0.1965459","0.16142114","0.0777326"
"2064634260","-0.17608191","0.17012598","0.0870483"
"2069578014","-0.14935656","0.18005253","0.100029185"
"2074521768","-0.11789699","0.19135354","0.11530081"
"2079465522","-0.082924955","0.20005837","0.12812899"
"2084409276","-0.047800206","0.21120666","0.13973543"
"2089353031","-0.012675454","0.22006421","0.15134187"
"2094296785","0.01985312","0.22632557","0.16172658"
"2099240539","0.047647487","0.22999077","0.16875152"
"2104184418","0.069485925","0.23625213","0.1731803"
"2109128297","0.088728175","0.23991732","0.18020524"
"2114072176","0.106901415","0.24113905","0.18371773"
"2119016055","0.1226312","0.24236079","0.18478674"
"2123959935","0.13698652","0.24236079","0.18463401"
"2128903814","0.14905111","0.24236079","0.17959438"
"2133847693","0.15989397","0.24220806","0.1769982"
"2138791572","0.16600263","0.2434298","0.17211129"
"2143731576","0.1684461","0.24220806","0.17088956"
"2148671580","0.17195857","0.2396119","0.1684461"
"2153611584","0.17562376","0.23716843","0.16355917"
"2158551588","0.17562376","0.23823744","0.15745051"
"2163491593","0.17440203","0.23808473","0.15012014"
"2168431597","0.1731803","0.23915374","0.14172074"
"2173371601","0.17195857","0.2415972","0.13545936"
"2178311605","0.1695151","0.24144448","0.12950343"
"2183255484","0.16462818","0.24007004","0.11988231"
"2188199363","0.15989397","0.23747386","0.11133019"
"2193143242","0.15500705","0.23243423","0.09941832"
"2198087122","0.15378532","0.22602014","0.08368854"
"2203031001","0.15118915","0.21975878","0.07284568"
"2207974880","0.15241088","0.21700987","0.063224554"
"2212918759","0.15241088","0.2144137","0.05467244"
"2217862638","0.15241088","0.21319197","0.04627304"
"2222806517","0.15241088","0.20937407","0.04260785"
"2227750396","0.15118915","0.20677789","0.037873644"
"2232694275","0.14385876","0.20311269","0.03191771"
"2237638155","0.13179417","0.19685133","0.022449298"
"2242582034","0.10873401","0.19043724","0.009468411"
"2247525913","0.072540246","0.17913623","-0.0106901415"
"2252469792","0.018020526","0.16783522","-0.035430185"
"2257413671","-0.04352415","0.14905111","-0.06352998"
"2262353675","-0.11010846","0.12644911","-0.09773844"
"2267293679","-0.17547104","0.10277808","-0.12950343"
"2272233684","-0.23487769","0.07162395","-0.15867224"
"2277173688","-0.27962357","0.038331795","-0.17928895"
"2282113692","-0.29917124","0.008552114","-0.19440787"
"2287053696","-0.29092458","-0.014813482","-0.2012801"
"2291993700","-0.26083946","-0.036957346","-0.20234911"
"2296933704","-0.2284636","-0.060322944","-0.20219639"
"2301877583","-0.20326541","-0.08368854","-0.20448714"
"2306821462","-0.19120082","-0.10216721","-0.21029036"
"2311765342","-0.19257528","-0.11453723","-0.21731532"
"2316709221","-0.20463985","-0.12568553","-0.22418754"
"2321653100","-0.2191479","-0.13332134","-0.23732115"
"2326596979","-0.23380867","-0.13729197","-0.25778514"
"2331540858","-0.23976462","-0.14019357","-0.28206703"
"2336484737","-0.23380867","-0.14049901","-0.30405816"
"2341428616","-0.21212296","-0.13836098","-0.3200934"
"2346372496","-0.17715092","-0.1337795","-0.33399057"
"2351316375","-0.13118331","-0.12889257","-0.3368922"
"2356260254","-0.076816306","-0.12156218","-0.3315471"
"2361204133","-0.017715093","-0.115453534","-0.32620203"
"2366148012","0.04260785","-0.10919216","-0.31856623"
"2371091891","0.10308351","-0.10186178","-0.31444287"
"2376035770","0.15622878","-0.09697486","-0.31138855"
"2380979650","0.20204368","-0.09208794","-0.30833423"
"2385923529","0.24190263","-0.088422745","-0.300393"
"2390867408","0.27565295","-0.08827003","-0.28725937"
"2395811287","0.3034473","-0.0917825","-0.27290404"
"2400755166","0.32513303","-0.10125092","-0.25595254"
"2405699045","0.34804046","-0.1133155","-0.23518312"
"2410642924","0.37568212","-0.12751812","-0.2096795"
"2415586803","0.40943244","-0.14187345","-0.18173242"
"2420534433","0.44929138","-0.15363261","-0.14782938"
"2425482062","0.4914411","-0.16294831","-0.11026118"
"2430429691","0.5349652","-0.1647809","-0.071776666"
"2435377320","0.57604593","-0.16187929","-0.03573562"
"2440324949","0.60994893","-0.15393804","3.0543262E-4"
"2445272578","0.63407815","-0.14355333","0.035124753"
"2450220207","0.6450737","-0.1282817","0.067500606"
"2455167837","0.63804877","-0.11560625","0.096516706"
"2460107841","0.6114761","-0.105374254","0.11728613"
"2465047845","0.5656612","-0.096516706","0.12736541"
"2469987849","0.5018258","-0.08659015","0.12782355"
"2474927853","0.42348233","-0.075594574","0.117438845"
"2479867857","0.33307427","-0.059864793","0.09987647"
"2484807861","0.24144448","-0.040317107","0.08460484"
"2489747865","0.1498147","-0.018325957","0.0693332"
"2494687870","0.06307184","0.0061086523","0.056352317"
"2499631749","-0.01160644","0.029474247","0.050549097"
"2504575628","-0.07422013","0.04917465","0.049480084"
"2509519507","-0.11759156","0.06765333","0.05207626"
"2514463386","-0.14523321","0.08002335","0.060628377"
"2519407265","-0.16203201","0.09132435","0.07269296"
"2524351144","-0.16432275","0.1001819","0.09086621"
"2529295024","-0.15470162","0.1067487","0.11377365"
"2534238903","-0.13530666","0.11438452","0.13652839"
"2539182782","-0.11224649","0.1207986","0.15683965"
"2544126661","-0.08811731","0.12843442","0.17470746"
"2549070540","-0.061391957","0.1385137","0.18997909"
"2554014419","-0.03604105","0.14737125","0.2041817"
"2558958298","-0.011759156","0.15974127","0.21578814"
"2563902177","0.011148291","0.1685988","0.2312125"
"2568846057","0.03176499","0.17486018","0.24678956"
"2573789936","0.051159963","0.18005253","0.26465738"
"2578733815","0.06918049","0.18035796","0.28389964"
"2583677694","0.086132","0.1769982","0.30207285"
"2588621573","0.10293079","0.17104226","0.3202461"
"2593565452","0.117438845","0.16279559","0.3361286"
"2598509331","0.12950343","0.15683965","0.34956762"
"2603453211","0.13912456","0.15332718","0.36163223"
"2608397090","0.14401148","0.14859296","0.36896262"
"2613340969","0.14630222","0.14370605","0.3727805"
"2618280973","0.14874569","0.13622294","0.3717115"
"2623220977","0.15103643","0.12644911","0.36575556"
"2628160981","0.15454891","0.11530081","0.35979962"
"2633100985","0.16661349","0.10399981","0.35262197"
"2638040989","0.18341228","0.09285152","0.3454443"
"2642980994","0.20754147","0.08659015","0.34040466"
"2647920998","0.23640485","0.0852157","0.33643404"
"2652861002","0.26908615","0.0888809","0.3324634"
"2657808631","0.30283645","0.0936151","0.3295618"
"2662756260","0.3390302","0.0983493","0.32421672"
"2667703828","0.36926803","0.10186178","0.31642818"
"2672651372","0.38728857","0.099265605","0.30665436"
"2677598916","0.39813143","0.08933904","0.29703322"
"2682546460","0.40042216","0.075594574","0.28512135"
"2687494004","0.39675698","0.056963183","0.27214047"
"2692441549","0.38683042","0.035888333","0.2556471"
"2697381468","0.36865717","0.014813482","0.23671028"
"2702321387","0.345597","-0.0015271631","0.21899518"
"2707261306","0.31902438","-0.012675454","0.20250183"
"2712201226","0.2875648","-0.014202617","0.18585575"
"2717141145","0.2489276","-0.008246681","0.16783522"
"2722081064","0.20311269","0.0","0.14996742"
"2727020983","0.15378532","0.010842858","0.13316862"
"2731960903","0.09819659","0.018020526","0.111635625"
"2736904697","0.042760566","0.022602014","0.091477074"
"2741848491","-0.01160644","0.02367103","0.072540246"
"2746792285","-0.06352998","0.019700404","0.056199603"
"2751736079","-0.10705414","0.015882496","0.038331795"
"2756679873","-0.1432479","0.009468411","0.024281893"
"2761623668","-0.17104226","0.0033597588","0.016187929"
"2766567462","-0.19043724","-0.00290161","0.01160644"
"2771511256","-0.2012801","-0.007788532","0.0106901415"
"2776455050","-0.20738874","-0.012675454","0.0096211275"
