"timestamp","x","y","z"
"5401320767","-9.397035","-2.5414484","-1.2136271"
"5411208356","-9.396729","-2.5428276","-1.2130998"
"5421095944","-9.396297","-2.544694","-1.2125438"
"5430975783","-9.395825","-2.5467594","-1.2118496"
"5440855621","-9.395417","-2.5488946","-1.2105412"
"5450735460","-9.395047","-2.551143","-1.2086658"
"5460615298","-9.394789","-2.553218","-1.2063011"
"5470510386","-9.394689","-2.5546844","-1.2039672"
"5480405475","-9.394624","-2.5559523","-1.2017834"
"5490300563","-9.394558","-2.5571008","-1.1998428"
"5500195651","-9.394347","-2.5585184","-1.198478"
"5510083240","-9.394049","-2.5599394","-1.197777"
"5519970828","-9.393785","-2.5610168","-1.1975529"
"5529858416","-9.393484","-2.5620065","-1.197784"
"5539746005","-9.393145","-2.5629914","-1.1983454"
"5549625843","-9.392711","-2.5642571","-1.1990452"
"5559505682","-9.392299","-2.5655107","-1.1995925"
"5569385520","-9.391894","-2.566722","-1.200153"
"5579265359","-9.391386","-2.5680358","-1.2013298"
"5589152947","-9.390684","-2.569618","-1.2034343"
"5599040535","-9.3900175","-2.5709255","-1.2058372"
"5608928124","-9.389739","-2.5715506","-1.2066747"
"5618815712","-9.389829","-2.5719569","-1.2051078"
"5628703300","-9.38993","-2.5728915","-1.202327"
"5638590889","-9.389605","-2.5746899","-1.2009994"
"5648478477","-9.3887615","-2.5772169","-1.2021828"
"5658366066","-9.387759","-2.5798748","-1.204304"
"5668253654","-9.386864","-2.582518","-1.2056184"
"5678141242","-9.386127","-2.5851667","-1.205678"
"5688028831","-9.38563","-2.5873156","-1.2049478"
"5697916419","-9.385398","-2.5887425","-1.2036861"
"5707804007","-9.385347","-2.5898333","-1.2017206"
"5717691596","-9.385338","-2.590936","-1.1994134"
"5727579184","-9.385308","-2.5921304","-1.1970685"
"5737466773","-9.385167","-2.5935671","-1.1950692"
"5747354111","-9.38483","-2.5954382","-1.1936407"
"5757241449","-9.3843355","-2.5974915","-1.193053"
"5767128788","-9.383686","-2.5997875","-1.1931785"
"5777016126","-9.382976","-2.6021252","-1.1936686"
"5786903714","-9.382319","-2.6043243","-1.1940224"
"5796791303","-9.381801","-2.6063502","-1.1936833"
"5806678891","-9.381446","-2.6081135","-1.1926197"
"5816566480","-9.381251","-2.609615","-1.1908625"
"5826446318","-9.381153","-2.610887","-1.1888429"
"5836326157","-9.381052","-2.6120226","-1.187153"
"5846205995","-9.380928","-2.6130617","-1.1858399"
"5856085834","-9.380846","-2.614023","-1.1843715"
"5865973422","-9.380725","-2.615135","-1.182863"
"5875861010","-9.380567","-2.6162722","-1.1816264"
"5885748599","-9.380314","-2.617429","-1.1810489"
"5895636187","-9.38003","-2.6184552","-1.1810467"
"5905531525","-9.379691","-2.6195164","-1.1813753"
"5915426864","-9.379489","-2.620136","-1.1816092"
"5925322202","-9.37952","-2.6202753","-1.1810422"
"5935217540","-9.379693","-2.6202826","-1.1796583"
"5945089629","-9.379736","-2.620572","-1.1786717"
"5954961717","-9.379576","-2.6208932","-1.1792283"
"5964833806","-9.3792715","-2.6210153","-1.181388"
"5974705894","-9.379045","-2.6207836","-1.1836904"
"5984593483","-9.3791065","-2.6201506","-1.184605"
"5994481071","-9.3794365","-2.6194527","-1.183532"
"6004368660","-9.379867","-2.6189458","-1.1812458"
"6014256248","-9.380161","-2.6188276","-1.1791754"
"6024143836","-9.380215","-2.6189704","-1.17842"
"6034031425","-9.380098","-2.6192935","-1.1786364"
"6043919013","-9.379896","-2.6198936","-1.1789187"
"6053806601","-9.379628","-2.6208582","-1.1789007"
"6063694190","-9.379342","-2.6219087","-1.1788493"
"6073581778","-9.379049","-2.6228936","-1.1789782"
"6083469367","-9.378826","-2.6237042","-1.1789466"
"6093356955","-9.37876","-2.6241927","-1.1783899"
"6103244293","-9.378755","-2.6246018","-1.1775266"
"6113131632","-9.378786","-2.624897","-1.1766137"
"6123018970","-9.378688","-2.6254747","-1.1761124"
"6132906308","-9.378435","-2.6261477","-1.1766262"
"6142793897","-9.377998","-2.6269748","-1.1782385"
"6152681485","-9.377473","-2.6279368","-1.1802845"
"6162569074","-9.376921","-2.6292543","-1.1817304"
"6172456662","-9.37639","-2.6309233","-1.1822293"
"6182344250","-9.375975","-2.6325405","-1.1819183"
"6192231839","-9.375643","-2.6338663","-1.1816084"
"6202119427","-9.375227","-2.6351104","-1.1821287"
"6212007015","-9.374742","-2.6360931","-1.1837888"
"6221894604","-9.374375","-2.6365228","-1.1857294"
"6231782192","-9.374216","-2.6365793","-1.1868676"
"6241669781","-9.374103","-2.6368403","-1.1871874"
"6251557369","-9.373956","-2.6373603","-1.1871834"
"6261437207","-9.373807","-2.6378422","-1.1872874"
"6271317046","-9.373597","-2.6384597","-1.1875763"
"6281196884","-9.373307","-2.6391666","-1.1882874"
"6291076723","-9.372987","-2.6398284","-1.1893417"
"6300971811","-9.372743","-2.6402194","-1.1904092"
"6310866899","-9.372556","-2.6404915","-1.1912711"
"6320761988","-9.372335","-2.6409016","-1.1921061"
"6330657076","-9.372116","-2.641207","-1.1931306"
"6340544664","-9.372088","-2.640993","-1.1938437"
"6350432253","-9.3724375","-2.639712","-1.1939322"
"6360319841","-9.373201","-2.6373491","-1.1931528"
"6370207429","-9.374217","-2.6342552","-1.1920054"
"6380095018","-9.37516","-2.631359","-1.1909835"
"6389982606","-9.375914","-2.6287594","-1.1907947"
"6399870194","-9.376471","-2.6263595","-1.1917013"
"6409757783","-9.376878","-2.6242683","-1.193121"
"6419637621","-9.377142","-2.6227837","-1.1942866"
"6429517460","-9.377403","-2.621605","-1.1948177"
"6439397298","-9.37776","-2.6202886","-1.1949232"
"6449277137","-9.378159","-2.619039","-1.1945373"
"6459164725","-9.378607","-2.617769","-1.1937842"
"6469052314","-9.379185","-2.616154","-1.1927841"
"6478939902","-9.379811","-2.6144862","-1.191526"
"6488827490","-9.38032","-2.613276","-1.1901758"
"6498715079","-9.380759","-2.612409","-1.1886055"
"6508602667","-9.381229","-2.6116076","-1.1866572"
"6518490255","-9.381599","-2.6112785","-1.1844536"
"6528377844","-9.381817","-2.6114385","-1.1823841"
"6538265182","-9.381883","-2.6118727","-1.1809001"
"6548152521","-9.381733","-2.6128175","-1.179995"
"6558039859","-9.381262","-2.6145864","-1.1798203"
"6567927197","-9.38059","-2.6169498","-1.1799339"
"6577814786","-9.379776","-2.6197999","-1.1800686"
"6587702374","-9.378863","-2.623116","-1.1799612"
"6597589962","-9.37788","-2.626734","-1.1797265"
"6607477551","-9.376869","-2.6305575","-1.1792471"
"6617357389","-9.375864","-2.6345918","-1.1782236"
"6627237228","-9.374837","-2.638881","-1.1767908"
"6637117066","-9.373828","-2.6433024","-1.1749233"
"6646996905","-9.372798","-2.6478643","-1.1728655"
"6656884493","-9.371691","-2.65289","-1.1703451"
"6666772082","-9.370412","-2.658429","-1.1680132"
"6676659670","-9.369027","-2.6639893","-1.166453"
"6686547258","-9.367748","-2.6692774","-1.1646314"
"6696434847","-9.366441","-2.6747303","-1.1626387"
"6706322435","-9.364901","-2.6805842","-1.1615641"
"6716210023","-9.363151","-2.6865377","-1.1619136"
"6726097612","-9.361588","-2.6917114","-1.1625308"
"6735985200","-9.360421","-2.6959205","-1.1621816"
"6745872788","-9.359732","-2.6989028","-1.1608057"
"6755760377","-9.359383","-2.701109","-1.1584888"
"6765647965","-9.3592205","-2.702984","-1.1554204"
"6775535554","-9.359135","-2.7045236","-1.1525002"
"6785423142","-9.358862","-2.7060797","-1.1510586"
"6795310730","-9.358233","-2.7080364","-1.1515671"
"6805198319","-9.357345","-2.7103505","-1.1533506"
"6815085657","-9.3563385","-2.7129538","-1.155399"
"6824972995","-9.355318","-2.7155976","-1.1574444"
"6834860334","-9.354353","-2.7182565","-1.1589984"
"6844747672","-9.353595","-2.720681","-1.1594281"
"6854627761","-9.35311","-2.7227678","-1.1584382"
"6864507849","-9.352787","-2.7247918","-1.1562878"
"6874387938","-9.3525505","-2.7268167","-1.1534215"
"6884268026","-9.352356","-2.728706","-1.1505426"
"6894155365","-9.3520775","-2.7307763","-1.1478784"
"6904042703","-9.35164","-2.7331548","-1.1457711"
"6913930041","-9.351053","-2.7356732","-1.144569"
"6923817380","-9.35047","-2.7378495","-1.144123"
"6933712718","-9.349944","-2.7397077","-1.1439687"
"6943608056","-9.34947","-2.741247","-1.1441662"
"6953503394","-9.349126","-2.742112","-1.1448954"
"6963398733","-9.349096","-2.741847","-1.1457845"
"6973278571","-9.349347","-2.7406466","-1.1466016"
"6983158410","-9.349759","-2.738851","-1.1475284"
"6993038248","-9.350343","-2.736446","-1.1485103"
"7002918087","-9.351175","-2.7332442","-1.1493498"
"7012805675","-9.352312","-2.7291875","-1.1497357"
"7022693263","-9.35368","-2.7244594","-1.1498506"
"7032580852","-9.35511","-2.719353","-1.1502974"
"7042468440","-9.35643","-2.7141159","-1.1519037"
"7052356028","-9.357719","-2.7085834","-1.1544572"
"7062243617","-9.359064","-2.7028408","-1.157015"
"7072131205","-9.360339","-2.6975622","-1.1590165"
"7082018794","-9.36152","-2.6928864","-1.1603482"
"7091906132","-9.362478","-2.6890283","-1.1615596"
"7101793470","-9.363322","-2.6855748","-1.1627637"
"7111680809","-9.364169","-2.682074","-1.1640043"
"7121568147","-9.365252","-2.6782176","-1.1641967"
"7131455735","-9.366679","-2.673947","-1.1625191"
"7141343324","-9.36817","-2.6701124","-1.1593208"
"7151230912","-9.369333","-2.6673162","-1.1563445"
"7161118501","-9.369928","-2.6657972","-1.1550218"
"7171006089","-9.370005","-2.6652777","-1.1556082"
"7180893677","-9.369798","-2.6654773","-1.1568227"
"7190781266","-9.369525","-2.666174","-1.1574295"
"7200668854","-9.369232","-2.6673741","-1.1570374"
"7210556442","-9.368835","-2.6691983","-1.156049"
"7220444031","-9.368467","-2.6710439","-1.1547511"
"7230331619","-9.368286","-2.672563","-1.1527103"
"7240219208","-9.368263","-2.6739995","-1.1495571"
"7250099046","-9.368235","-2.6757896","-1.1456345"
"7259978885","-9.368025","-2.6781144","-1.1419028"
"7269858723","-9.367627","-2.6806202","-1.1392828"
"7279738562","-9.367023","-2.6832707","-1.1380125"
"7289626150","-9.366282","-2.6860154","-1.1376181"
"7299513738","-9.365468","-2.6887732","-1.1378192"
"7309401327","-9.364732","-2.6912644","-1.1379857"
"7319288915","-9.364076","-2.6934776","-1.1381475"
"7329176503","-9.363503","-2.695357","-1.138414"
"7339064092","-9.363022","-2.6967156","-1.1391661"
"7348951680","-9.362738","-2.6970916","-1.1405885"
"7358839269","-9.3627205","-2.6965027","-1.1421416"
"7368726607","-9.362976","-2.694978","-1.1436319"
"7378613945","-9.363346","-2.6931872","-1.1448221"
"7388501284","-9.363657","-2.6916358","-1.1459295"
"7398388622","-9.363836","-2.6904175","-1.1473265"
"7408276210","-9.363904","-2.6896088","-1.1486593"
"7418163799","-9.363859","-2.6893167","-1.1497272"
"7428051387","-9.36371","-2.6893866","-1.1507655"
"7437938976","-9.363592","-2.6894977","-1.1514529"
"7447826564","-9.363527","-2.6898456","-1.1511788"
"7457714152","-9.3635","-2.6905417","-1.1497806"
"7467601741","-9.363536","-2.6912117","-1.1479113"
"7477489329","-9.363485","-2.6919293","-1.1466461"
"7487376917","-9.363302","-2.6925695","-1.1466447"
"7497264506","-9.363334","-2.692413","-1.1467366"
"7507152094","-9.363769","-2.691373","-1.1456223"
"7517039682","-9.364419","-2.6902716","-1.1428983"
"7526927021","-9.364924","-2.689573","-1.1403978"
"7536814359","-9.365111","-2.6892889","-1.1395384"
"7546701698","-9.365099","-2.6891067","-1.1400784"
"7556589036","-9.365076","-2.6890218","-1.1404583"
"7566469124","-9.365236","-2.6888254","-1.1395988"
"7576349213","-9.365468","-2.6888235","-1.1377052"
"7586229301","-9.365705","-2.6887414","-1.1359445"
"7596109390","-9.366045","-2.6881695","-1.134487"
"7605996728","-9.366461","-2.6872852","-1.1331625"
"7615884067","-9.366885","-2.6864362","-1.1316541"
"7625771405","-9.367203","-2.685916","-1.1302574"
"7635658743","-9.367364","-2.6857584","-1.1293049"
"7645546332","-9.367361","-2.6859133","-1.1289448"
"7655433920","-9.367218","-2.6864095","-1.1289684"
"7665321509","-9.366975","-2.6872246","-1.1290472"
"7675209097","-9.366603","-2.6883605","-1.1294154"
"7685096685","-9.366193","-2.6896403","-1.129781"
"7694984274","-9.365871","-2.690737","-1.1298256"
"7704871862","-9.365694","-2.6915832","-1.1292833"
"7714759450","-9.365662","-2.692117","-1.1282659"
"7724647039","-9.365729","-2.692264","-1.1273662"
"7734534627","-9.365768","-2.6921606","-1.1272948"
"7744422216","-9.365754","-2.691948","-1.1279068"
"7754309804","-9.365875","-2.6912348","-1.1286212"
"7764197392","-9.366335","-2.6896467","-1.1285851"
"7774084981","-9.367092","-2.6875114","-1.1273696"
"7783972569","-9.367883","-2.6855164","-1.1255648"
"7793860157","-9.368395","-2.684189","-1.1244637"
"7803747496","-9.368421","-2.6838756","-1.1249949"
"7813634834","-9.368072","-2.684372","-1.1267265"
"7823522173","-9.367617","-2.6853902","-1.1280785"
"7833409511","-9.367244","-2.6866696","-1.128134"
"7843289599","-9.367001","-2.6881735","-1.1265687"
"7853169688","-9.366874","-2.6896636","-1.1240603"
"7863049776","-9.36681","-2.6908562","-1.1217388"
"7872929865","-9.366799","-2.6916203","-1.1199856"
"7882824953","-9.366771","-2.6924663","-1.1181983"
"7892720041","-9.366798","-2.69335","-1.115828"
"7902615130","-9.36667","-2.6949139","-1.1131421"
"7912510218","-9.366326","-2.696952","-1.1110829"
"7922390056","-9.365776","-2.6992815","-1.1100668"
"7932269895","-9.365072","-2.7019079","-1.1096147"
"7942149733","-9.364406","-2.704604","-1.108666"
"7952029572","-9.363956","-2.706798","-1.1071095"
"7961917160","-9.363709","-2.7083888","-1.1052971"
"7971804749","-9.3637085","-2.7092667","-1.1031599"
"7981692337","-9.363908","-2.709518","-1.1008407"
"7991579925","-9.364122","-2.7096367","-1.0987335"
"8001467514","-9.364204","-2.7097971","-1.0976425"
"8011355102","-9.364248","-2.7098215","-1.0971847"
"8021242690","-9.364243","-2.7098534","-1.0971636"
"8031130279","-9.364254","-2.709665","-1.0975338"
"8041017867","-9.364304","-2.7092001","-1.0982482"
"8050905456","-9.364262","-2.7090466","-1.0990002"
"8060793044","-9.364224","-2.7088847","-1.099713"
"8070680632","-9.364264","-2.7084146","-1.100539"
"8080560471","-9.364368","-2.707723","-1.1013503"
"8090440309","-9.3646","-2.7067008","-1.101901"
"8100320148","-9.364973","-2.7054086","-1.1018846"
"8110199986","-9.365436","-2.703845","-1.1018076"
"8120087575","-9.365856","-2.7022946","-1.1020207"
"8129975163","-9.36613","-2.7011025","-1.1026238"
"8139862751","-9.366283","-2.7002878","-1.103302"
"8149750340","-9.3664875","-2.6994581","-1.1036098"
"8159637678","-9.366817","-2.698347","-1.1035295"
"8169525017","-9.3671875","-2.697176","-1.1032449"
"8179412355","-9.367482","-2.696253","-1.1030087"
"8189299693","-9.367699","-2.6955087","-1.1029863"
"8199187282","-9.367993","-2.6945374","-1.1028605"
"8209074870","-9.36842","-2.6933353","-1.1021756"
"8218962458","-9.368801","-2.692298","-1.1014574"
"8228850047","-9.369015","-2.6915731","-1.1014127"
"8238729885","-9.36913","-2.6908855","-1.1021099"
"8248609724","-9.369307","-2.6899266","-1.1029551"
"8258489562","-9.369683","-2.688589","-1.1030136"
"8268369401","-9.37032","-2.6867738","-1.1020231"
"8278264739","-9.371075","-2.6850035","-1.0999159"
"8288160077","-9.371787","-2.6834743","-1.0975858"
"8298055415","-9.37226","-2.6823657","-1.096266"
"8307950754","-9.37232","-2.6822214","-1.096098"
"8317830592","-9.372223","-2.6826308","-1.0959215"
"8327710431","-9.37225","-2.6828673","-1.0951111"
"8337590269","-9.372301","-2.6831927","-1.0938784"
"8347470108","-9.372334","-2.683659","-1.092461"
"8357365196","-9.372249","-2.6844525","-1.0912496"
"8367260284","-9.372079","-2.6855018","-1.0901086"
"8377155372","-9.371861","-2.6868324","-1.0886868"
"8387050461","-9.371591","-2.6883628","-1.0872499"
"8396930549","-9.371212","-2.6900983","-1.0862349"
"8406810638","-9.370963","-2.6913443","-1.085281"
"8416690726","-9.370801","-2.6922555","-1.0844268"
"8426570815","-9.370605","-2.6931279","-1.0839523"
"8436458153","-9.370499","-2.693532","-1.0838716"
"8446345491","-9.370353","-2.6940057","-1.0839578"
"8456232830","-9.37009","-2.6947927","-1.0842774"
"8466120168","-9.369926","-2.6952279","-1.0846"
"8476007757","-9.369872","-2.6953862","-1.0846723"
"8485895345","-9.369758","-2.6957297","-1.0848117"
"8495782933","-9.369622","-2.6961224","-1.0850006"
"8505670522","-9.369552","-2.6963208","-1.0851169"
"8515558110","-9.369488","-2.696602","-1.0849627"
"8525445698","-9.369309","-2.6973453","-1.08466"
"8535333287","-9.369018","-2.6984422","-1.0844432"
"8545220875","-9.368647","-2.6997702","-1.0843697"
"8555108464","-9.368292","-2.7010217","-1.0843085"
"8564996052","-9.367874","-2.7024665","-1.0843189"
"8574883640","-9.367587","-2.7036736","-1.0837753"
"8584771229","-9.367413","-2.7047532","-1.0825932"
"8594658567","-9.367227","-2.7058618","-1.08143"
"8604545905","-9.366859","-2.707168","-1.0813456"
"8614433244","-9.366385","-2.7083874","-1.0823913"
"8624320582","-9.366014","-2.709179","-1.0836265"
"8634200671","-9.365914","-2.7093096","-1.0841584"
"8644080759","-9.366074","-2.708969","-1.0836323"
"8653960848","-9.366321","-2.7087207","-1.0821208"
"8663840936","-9.366536","-2.708755","-1.0801786"
"8673728274","-9.366492","-2.7093883","-1.0789636"
"8683615613","-9.366215","-2.7104895","-1.0786082"
"8693502951","-9.365785","-2.7118413","-1.0789515"
"8703390290","-9.365253","-2.7136028","-1.079118"
"8713277878","-9.364637","-2.715868","-1.0787855"
"8723165466","-9.364104","-2.7180657","-1.0778629"
"8733053055","-9.3637495","-2.719861","-1.0764265"
"8742940643","-9.363559","-2.7213063","-1.0744232"
"8752828231","-9.363459","-2.7225807","-1.0720732"
"8762715820","-9.363402","-2.7235792","-1.0700207"
"8772603408","-9.363283","-2.7244656","-1.0688035"
"8782490997","-9.363134","-2.7252307","-1.0681547"
"8792370835","-9.36288","-2.7261605","-1.0680172"
"8802250674","-9.362486","-2.7274854","-1.0680863"
"8812130512","-9.361948","-2.729083","-1.0687239"
"8822010351","-9.361184","-2.7312396","-1.0698947"
"8831897939","-9.360309","-2.7338562","-1.0708839"
"8841785527","-9.359502","-2.736751","-1.0705309"
"8851673116","-9.35877","-2.7400367","-1.068513"
"8861560704","-9.358122","-2.7435148","-1.0652806"
"8871448292","-9.3575945","-2.7467787","-1.0614799"
"8881335881","-9.357152","-2.749754","-1.0576801"
"8891223469","-9.356826","-2.7522733","-1.0540165"
"8901111058","-9.356504","-2.7549663","-1.0498171"
"8910998646","-9.356007","-2.758372","-1.0452982"
"8920886234","-9.355566","-2.7618787","-1.0399508"
"8930773823","-9.355249","-2.7653306","-1.0336242"
"8940661411","-9.35509","-2.768292","-1.0271162"
"8950556499","-9.355183","-2.7703931","-1.0205876"
"8960451587","-9.355488","-2.7719853","-1.0134401"
"8970346676","-9.355758","-2.7738426","-1.0058365"
"8980241764","-9.355801","-2.7762089","-0.9988923"
"8990121602","-9.35556","-2.7788885","-0.9936704"
"9000001441","-9.355252","-2.780869","-0.99102736"
"9009881279","-9.355177","-2.7814434","-0.9901206"
"9019761118","-9.3555155","-2.7806642","-0.9891071"
"9029648706","-9.355996","-2.7798972","-0.986735"
"9039536295","-9.356439","-2.7796266","-0.9832959"
"9049423883","-9.356702","-2.779935","-0.9799005"
"9059311471","-9.356815","-2.7804081","-0.97747034"
"9069199060","-9.356982","-2.7804132","-0.97587633"
"9079086648","-9.357361","-2.7797554","-0.97411"
"9088974237","-9.357908","-2.7787719","-0.9716491"
"9098861825","-9.358427","-2.7779245","-0.9690705"
"9108741663","-9.358766","-2.7774282","-0.96722853"
"9118621502","-9.358955","-2.7772458","-0.965925"
"9128501340","-9.35907","-2.777322","-0.9645831"
"9138381179","-9.359247","-2.7775404","-0.9622393"
"9148276267","-9.359607","-2.7777007","-0.9582548"
"9158171355","-9.3601","-2.7781386","-0.9521485"
"9168066444","-9.360657","-2.7789016","-0.9444187"
"9177961532","-9.361243","-2.7797694","-0.9360325"
"9187849120","-9.361844","-2.780513","-0.92777264"
"9197736709","-9.3622055","-2.7817857","-0.9202594"
"9207624297","-9.362221","-2.784056","-0.91321224"
"9217511885","-9.361973","-2.7874517","-0.90538746"
"9227399474","-9.361873","-2.790825","-0.89596796"
"9237287062","-9.362147","-2.7935784","-0.88444227"
"9247174651","-9.362696","-2.7958524","-0.871351"
"9257062239","-9.363628","-2.797207","-0.85686773"
"9266942077","-9.364671","-2.7981691","-0.8422059"
"9276821916","-9.365532","-2.799613","-0.8277011"
"9286701754","-9.366265","-2.8012478","-0.81376773"
"9296581593","-9.36683","-2.8031769","-0.80051535"
"9306469181","-9.367089","-2.805736","-0.7884146"
"9316356770","-9.366931","-2.8091748","-0.77797866"
"9326244358","-9.366409","-2.8133492","-0.76913613"
"9336131946","-9.365735","-2.8176632","-0.7615239"
"9346019535","-9.3651","-2.821779","-0.7540438"
"9355907123","-9.36468","-2.8252397","-0.7462524"
"9365794711","-9.364391","-2.8282514","-0.73844504"
"9375682300","-9.364047","-2.8310196","-0.73217696"
"9385569888","-9.36385","-2.83287","-0.7275425"
"9395457477","-9.364133","-2.8331687","-0.72272205"
"9405345065","-9.3648205","-2.8326607","-0.71574235"
"9415232653","-9.365525","-2.8326192","-0.70665133"
"9425119992","-9.366104","-2.8329346","-0.69761974"
"9435007330","-9.366454","-2.8335834","-0.6902521"
"9444894668","-9.366551","-2.8345594","-0.6849104"
"9454782007","-9.366645","-2.8353395","-0.68038607"
"9464669595","-9.366921","-2.8355157","-0.67581755"
"9474557184","-9.367247","-2.8354812","-0.6714703"
"9484444772","-9.367433","-2.8356097","-0.66831714"
"9494332360","-9.367495","-2.835833","-0.66650933"
"9504219949","-9.367549","-2.835904","-0.66542566"
"9514107537","-9.367662","-2.835754","-0.66447395"
"9523995125","-9.36774","-2.8357701","-0.6633189"
"9533882714","-9.367764","-2.8359833","-0.6620361"
"9543762552","-9.367818","-2.8361292","-0.66068965"
"9553642391","-9.367743","-2.8365815","-0.65979034"
"9563522229","-9.367337","-2.8380058","-0.6594115"
"9573402068","-9.366614","-2.8403316","-0.65966755"
"9583289656","-9.365855","-2.8428588","-0.65957165"
"9593177245","-9.365252","-2.8452003","-0.6580364"
"9603064833","-9.36489","-2.8473568","-0.6538371"
"9612952421","-9.364849","-2.8490968","-0.6468269"
"9622840010","-9.365109","-2.8503046","-0.6376782"
"9632727598","-9.365468","-2.85135","-0.6276323"
"9642615186","-9.365883","-2.8521378","-0.61779636"
"9652502775","-9.3662195","-2.8532717","-0.60736865"
"9662390113","-9.366397","-2.8552577","-0.5951682"
"9672277452","-9.366837","-2.8568866","-0.5802594"
"9682164790","-9.367602","-2.8578742","-0.56275976"
"9692052128","-9.368315","-2.8593037","-0.5433014"
"9701939717","-9.369017","-2.8606012","-0.5240335"
"9711827305","-9.36986","-2.8609579","-0.5067339"
"9721714893","-9.370694","-2.8608372","-0.49177903"
"9731602482","-9.371192","-2.86141","-0.47877225"
"9741490070","-9.371269","-2.8629255","-0.46806723"
"9751377658","-9.371056","-2.864917","-0.4601228"
"9761265247","-9.370936","-2.8661995","-0.45452335"
"9771152835","-9.371206","-2.8660524","-0.449822"
"9781040424","-9.37179","-2.8648834","-0.44509947"
"9790928012","-9.372317","-2.8638265","-0.44078514"
"9800815600","-9.372597","-2.863294","-0.43831903"
"9810703189","-9.37277","-2.8627186","-0.43836686"
"9820583027","-9.373142","-2.86135","-0.43928567"
"9830462866","-9.373873","-2.8589957","-0.43904635"
"9840342704","-9.3747835","-2.8562863","-0.4372264"
"9850222543","-9.375747","-2.8534384","-0.43519804"
"9860110131","-9.376431","-2.851251","-0.43474102"
"9869997719","-9.376824","-2.8497126","-0.43638468"
"9879885308","-9.377031","-2.848606","-0.43916976"
"9889772896","-9.377331","-2.8471763","-0.4420261"
"9899660485","-9.377852","-2.8450844","-0.4444046"
"9909548073","-9.378476","-2.8427167","-0.44637364"
"9919435661","-9.379159","-2.8401618","-0.4483277"
"9929323250","-9.379831","-2.8375823","-0.45058522"
"9939210588","-9.380381","-2.8352857","-0.45360053"
"9949097926","-9.380705","-2.8335755","-0.4575547"
"9958985265","-9.380819","-2.8324127","-0.4623656"
"9968872603","-9.380875","-2.831411","-0.467358"
"9978752692","-9.380995","-2.8302944","-0.4716783"
"9988632780","-9.3811035","-2.829432","-0.47470143"
"9998512869","-9.3811865","-2.8287814","-0.47694373"
"10008392957","-9.381454","-2.827555","-0.4789418"
"10018288045","-9.3819475","-2.8256288","-0.48063764"
"10028183134","-9.38264","-2.8230906","-0.4820517"
"10038078222","-9.383388","-2.8203375","-0.48360005"
"10047973310","-9.384159","-2.817437","-0.48549208"
"10057860899","-9.384761","-2.8149807","-0.48813128"
"10067748487","-9.385214","-2.8128433","-0.49172622"
"10077636075","-9.385439","-2.8112464","-0.49653178"
"10087523664","-9.385627","-2.8096979","-0.50174713"
"10097403502","-9.385938","-2.807816","-0.5064381"
"10107283341","-9.386232","-2.806122","-0.51034725"
"10117163179","-9.386391","-2.804837","-0.51446515"
"10127043018","-9.38646","-2.8036668","-0.5195425"
"10136930606","-9.386671","-2.8018095","-0.5257493"
"10146818194","-9.387262","-2.7986362","-0.5320585"
"10156705783","-9.388208","-2.794511","-0.53702074"
"10166593371","-9.389147","-2.7907083","-0.54035556"
"10176480959","-9.389784","-2.788023","-0.5431439"
"10186368548","-9.390105","-2.7862768","-0.54653406"
"10196256136","-9.390214","-2.7851102","-0.55059355"
"10206143725","-9.390348","-2.7840128","-0.55383945"
"10216031063","-9.390652","-2.7828126","-0.5547597"
"10225918401","-9.390998","-2.7819479","-0.5531899"
"10235805740","-9.391269","-2.7815938","-0.5503844"
"10245693078","-9.39139","-2.7816896","-0.5478537"
"10255580666","-9.391373","-2.7821226","-0.5459165"
"10265468255","-9.391232","-2.7829123","-0.5443229"
"10275355843","-9.39093","-2.7841697","-0.54311293"
"10285243432","-9.390485","-2.7858002","-0.54241157"
"10295131020","-9.389901","-2.7877123","-0.5427019"
"10305018608","-9.389317","-2.7895236","-0.54355115"
"10314906197","-9.388814","-2.7909431","-0.5449181"
"10324793785","-9.38847","-2.7918057","-0.5464482"
"10334681373","-9.388132","-2.7926877","-0.54771966"
"10344568962","-9.387765","-2.7936845","-0.5488944"
"10354456550","-9.387487","-2.7944024","-0.5500057"
"10364344139","-9.387298","-2.7948241","-0.55112493"
"10374223977","-9.387038","-2.795427","-0.5524426"
"10384103816","-9.386574","-2.7966576","-0.5541272"
"10393983654","-9.385998","-2.7981722","-0.5562599"
"10403863493","-9.385378","-2.7998042","-0.55847675"
"10413751081","-9.384642","-2.8019104","-0.5603034"
"10423638669","-9.38389","-2.8041031","-0.5618914"
"10433526258","-9.383169","-2.8062477","-0.56321615"
"10443413846","-9.382392","-2.8086314","-0.5642877"
"10453301434","-9.38155","-2.8112047","-0.5654878"
"10463189023","-9.380801","-2.8134177","-0.56689674"
"10473076611","-9.380299","-2.8148813","-0.5679478"
"10482964199","-9.379927","-2.8160064","-0.56851894"
"10492851538","-9.379467","-2.8173354","-0.5695141"
"10502738876","-9.378889","-2.8187647","-0.57194763"
"10512626215","-9.378248","-2.8199744","-0.57647586"
"10522513553","-9.377875","-2.820014","-0.5823148"
"10532401141","-9.377869","-2.818804","-0.5882448"
"10542288730","-9.378088","-2.817052","-0.5931512"
"10552176318","-9.37829","-2.8155394","-0.5971147"
"10562063906","-9.3784","-2.8143363","-0.60102916"
